##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	Nt2_S2_R2_001.fastq.gz
File type	Conventional base calls
22306	54-55	0.1448476903468361
22306	56-57	0.19782512905518246
22306	58-59	0.07461259660668418
22306	60-61	0.11398460011687916
22306	62-63	0.13363392883460534
22306	64-65	0.10858187114574491
22306	66-67	0.15474822128614818
22306	68-69	0.15561748793706442
22306	70-71	0.0881807339636751
22306	72-73	0.13067801878931107
22306	74-75	0.124789535698973
22306	76	0.2682130405891101
22307	1	0.11639838007147318
22307	2	0.07407044601072243
22307	3	0.08024046712530364
22307	4	0.019805731157632067
22307	5	0.07230980526348318
22307	6	0.18290624652826182
22307	7	0.13074592476808533
22307	8	0.11672300684307402
22307	9	0.10188212710749411
22307	10-11	0.17802613397783063
22307	12-13	0.1669295534264421
22307	14-15	0.13666676132943678
22307	16-17	0.12558179858221052
22307	18-19	0.08989763532258621
22307	20-21	0.10327733808988171
22307	22-23	0.11053826466754657
22307	24-25	0.1065215142763023
22307	26-27	0.14441618201917805
22307	28-29	0.11532016154990288
22307	30-31	0.19028810833371068
22307	32-33	0.10368255013660388
22307	34-35	0.13791532273738483
22307	36-37	0.15697573963987566
22307	38-39	0.13734803899405534
22307	40-41	0.19911647991151682
22307	42-43	0.176536902394119
22307	44-45	0.22745639061891154
22307	46-47	0.254871779568667
22307	48-49	0.20782983335806193
22307	50-51	0.21925625044762143
22307	52-53	0.21282032362935155
22307	54-55	0.18883084172219355
22307	56-57	0.18205933251044115
22307	58-59	0.24193681568876002
22307	60-61	0.20092649830621667
22307	62-63	0.16597422686675856
22307	64-65	0.2678249162765951
22307	66-67	0.1871194092891102
22307	68-69	0.2661560617577905
22307	70-71	0.21487600660118034
22307	72-73	0.25643414699050027
22307	74-75	0.3047357659443577
22307	76	0.3511643704127678
22308	1	0.032665272678080726
22308	2	0.06058112559315276
22308	3	0.012316220659641886
22308	4	0.10486945893611477
22308	5	0.06213705066251762
22308	6	0.16320050133117547
22308	7	0.017191773832713864
22308	8	0.029613098762446555
22308	9	0.023650809892536984
22308	10-11	0.06593828621691955
22308	12-13	0.08308807539825835
22308	14-15	0.08168703349601003
22308	16-17	0.004776074275675057
22308	18-19	0.08273517094735183
22308	20-21	0.035387846305923176
22308	22-23	0.14621583640353464
22308	24-25	0.08482928965771208
22308	26-27	0.14925269267116192
22308	28-29	0.11734000034594061
22308	30-31	0.12975536194901593
22308	32-33	0.19344122522128515
22308	34-35	0.15598411329294493
22308	36-37	0.12264925390526571
22308	38-39	0.13486840615218654
22308	40-41	0.138386664555064
22308	42-43	0.12064595964536551
22308	44-45	-0.029589105949391126
22308	46-47	0.08850725212597865
22308	48-49	0.15049753363379637
22308	50-51	0.2031426972326642
22308	52-53	0.15668430414229562
22308	54-55	0.1928702893185772
22308	56-57	0.06626442092117202
22308	58-59	0.14433107173138637
22308	60-61	0.13586221288485945
22308	62-63	0.19024403982393778
22308	64-65	0.10843398208368171
22308	66-67	0.12796964528886434
22308	68-69	0.1674844839048717
22308	70-71	0.13320041633680546
22308	72-73	0.15915362432355806
22308	74-75	0.20628624401314255
22308	76	0.3625129609648603
22309	1	-0.020879760252949353
22309	2	0.027301761354106446
22309	3	-0.021652966007195573
22309	4	0.0040765039063295205
22309	5	-0.08803492381409939
22309	6	0.009518589393167076
22309	7	-0.013322620006363195
22309	8	0.010131750347710522
22309	9	-0.04632797820963219
22309	10-11	-0.013666159953999113
22309	12-13	0.01655248655828956
22309	14-15	-0.02463738079001132
22309	16-17	-0.0578525713604634
22309	18-19	-0.04284527051652276
22309	20-21	-0.030874316179435368
22309	22-23	-0.010353215044439423
22309	24-25	0.06761661125948137
22309	26-27	0.01340035871780998
22309	28-29	-0.05839610544778395
22309	30-31	-0.038650729169965814
22309	32-33	0.0033100468501672253
22309	34-35	0.006672156316867017
22309	36-37	0.08804970866749784
22309	38-39	0.05220156079931826
22309	40-41	0.07420313813785384
22309	42-43	0.035763260434066524
22309	44-45	0.040477004603609146
22309	46-47	0.047577084477374854
22309	48-49	0.019709948002699207
22309	50-51	0.019058354850599812
22309	52-53	0.017127174283380953
22309	54-55	0.05050485171005903
22309	56-57	0.0791987649235395
22309	58-59	0.14894066046919363
22309	60-61	0.09439300644246629
22309	62-63	0.06999392218249767
22309	64-65	0.12063887076152469
22309	66-67	0.15995898194434943
22309	68-69	0.18102060255318975
22309	70-71	0.17721126772557483
22309	72-73	0.24902572136264922
22309	74-75	0.17297551522583632
22309	76	0.1486524980443633
22310	1	-0.0019803528592525765
22310	2	-0.07059115739159338
22310	3	-0.10224345856612516
22310	4	-0.04473159597750609
22310	5	-0.015041932315028816
22310	6	-0.08477501080048455
22310	7	-0.07128743429101547
22310	8	0.0030767411532863775
22310	9	0.07415081001269641
22310	10-11	-0.10123981852041908
22310	12-13	-0.06290240158337213
22310	14-15	-0.058417290172116054
22310	16-17	-0.13549590542114487
22310	18-19	-0.04713483588390943
22310	20-21	-0.016912989496248088
22310	22-23	-0.04705388900101326
22310	24-25	-0.04447837508288188
22310	26-27	0.051949498918204995
22310	28-29	0.012352598646963031
22310	30-31	0.018997501532275862
22310	32-33	-0.02378630556111716
22310	34-35	0.018800792786080933
22310	36-37	0.07188477103935043
22310	38-39	-0.04881158373083139
22310	40-41	0.027725610828639446
22310	42-43	0.005099453782371199
22310	44-45	0.05590217491975835
22310	46-47	-0.05344866838658646
22310	48-49	0.0408608073212946
22310	50-51	0.008216120543828254
22310	52-53	0.006841970822819121
22310	54-55	0.056973995254594456
22310	56-57	0.1306973761465997
22310	58-59	0.035719592728682414
22310	60-61	0.0689309539928118
22310	62-63	-0.020756532914710135
22310	64-65	0.027449555453443963
22310	66-67	0.06895112130811043
22310	68-69	0.06337133254703531
22310	70-71	0.09248499362333717
22310	72-73	0.11733595809411668
22310	74-75	0.13615207634728677
22310	76	0.18983258456923835
22311	1	-0.09755181258156753
22311	2	-0.06746084925644169
22311	3	-0.0848990235535041
22311	4	-0.1423327825694507
22311	5	-0.19877608444635442
22311	6	-0.12600278635326845
22311	7	-0.10228726336026739
22311	8	-0.2631028570403018
22311	9	-0.12427536820270291
22311	10-11	-0.1502636181526924
22311	12-13	-0.14376391408551825
22311	14-15	-0.13252364854676557
22311	16-17	-0.17322578421650547
22311	18-19	-0.12091469903025143
22311	20-21	-0.190218706641609
22311	22-23	-0.1037892235099207
22311	24-25	-0.09904487512068982
22311	26-27	-0.08850874493567318
22311	28-29	-0.10281095124330619
22311	30-31	-0.03218975353739495
22311	32-33	-0.1121381595336075
22311	34-35	-0.1144355698318833
22311	36-37	-0.06895027109652574
22311	38-39	-0.020932243872231027
22311	40-41	-0.1301018728560237
22311	42-43	-0.16125096407564854
22311	44-45	-0.1479780506280477
22311	46-47	-0.0902963519922153
22311	48-49	-0.11706873662753026
22311	50-51	-0.09416758579082085
22311	52-53	-0.10709407212974043
22311	54-55	-0.0958252363851102
22311	56-57	-0.08527068262610982
22311	58-59	-0.10899193184768308
22311	60-61	-0.03385717287079615
22311	62-63	0.010458279099509582
22311	64-65	-0.05790816610905836
22311	66-67	0.07633071135160918
22311	68-69	0.0028197574381891855
22311	70-71	-0.05607586284165933
22311	72-73	-0.07355714444759798
22311	74-75	-0.018250207554217468
22311	76	0.021566776118756792
22312	1	-0.33315131941827403
22312	2	-0.5044094115288367
22312	3	-0.6089195293990173
22312	4	-0.6950844740072419
22312	5	-0.5843507113112096
22312	6	-0.7465234907560117
22312	7	-0.7088933050931487
22312	8	-0.7652082257842636
22312	9	-0.6551156650219028
22312	10-11	-0.7055662894739712
22312	12-13	-0.7237323857914717
22312	14-15	-0.7426976940189434
22312	16-17	-0.723409370826829
22312	18-19	-0.7454406073212709
22312	20-21	-0.7646588359894935
22312	22-23	-0.7863105902087639
22312	24-25	-0.7239769600220214
22312	26-27	-0.7758248779818544
22312	28-29	-0.7943864253898454
22312	30-31	-0.7198761943050513
22312	32-33	-0.6919322061726874
22312	34-35	-0.697681302332029
22312	36-37	-0.8425275572902535
22312	38-39	-0.8284702317192867
22312	40-41	-0.8069168386313592
22312	42-43	-0.790001101300021
22312	44-45	-0.7731407293706738
22312	46-47	-0.7423910841335299
22312	48-49	-0.6938327292366608
22312	50-51	-0.6499558559280061
22312	52-53	-0.6761018880792022
22312	54-55	-0.6535645115530713
22312	56-57	-0.6282131452818902
22312	58-59	-0.5884271566236734
22312	60-61	-0.5431191320641844
22312	62-63	-0.6345826903960479
22312	64-65	-0.5964908863057872
22312	66-67	-0.5370903266602056
22312	68-69	-0.5921977512588299
22312	70-71	-0.6314748942539978
22312	72-73	-0.48298644404996693
22312	74-75	-0.5681341343488526
22312	76	-0.11596774243819752
22401	1	-0.004075203694547724
22401	2	0.02254379984913868
22401	3	-0.01599396806798481
22401	4	0.06459607986226601
22401	5	0.033355129993548616
22401	6	0.008803076623948414
22401	7	-0.0346952963453262
22401	8	-0.03084090879394097
22401	9	0.10650732996164436
22401	10-11	0.02864289035714762
22401	12-13	0.016223685275512878
22401	14-15	-0.006286747547775917
22401	16-17	0.011725052847559425
22401	18-19	-0.04176035499871489
22401	20-21	-0.027081279104308464
22401	22-23	-0.0207560784695886
22401	24-25	-0.04251392159568468
22401	26-27	-0.1110008307823449
22401	28-29	-0.04631027528098741
22401	30-31	-0.08922165884880684
22401	32-33	-0.05654784263396806
22401	34-35	-0.02319967365353648
22401	36-37	-0.0579960372034094
22401	38-39	-0.03396225012600951
22401	40-41	-0.04040460109779076
22401	42-43	-0.016831858404614763
22401	44-45	-0.11448523843669989
22401	46-47	-0.08825302406447832
22401	48-49	-0.2680535149468284
22401	50-51	-0.20385366323919385
22401	52-53	-0.16133472197475385
22401	54-55	-0.11567212498520973
22401	56-57	-0.11714121943607125
22401	58-59	-0.163694785931213
22401	60-61	-0.17246655957539758
22401	62-63	-0.10325921059713039
22401	64-65	-0.15809335715911743
22401	66-67	-0.18110261673338357
22401	68-69	-0.13365958347168316
22401	70-71	-0.17137790419410948
22401	72-73	-0.14725948597883587
22401	74-75	-0.13271350245860702
22401	76	-0.11237506339853098
22402	1	-0.018642249862715232
22402	2	-0.07376686145549272
22402	3	-0.05704918983773766
22402	4	-0.06258141463754185
22402	5	-0.06235718512199284
22402	6	-0.038055297171894154
22402	7	-0.1144679719828332
22402	8	-0.12089027509576766
22402	9	-0.09525446019792838
22402	10-11	-0.10200834902194345
22402	12-13	-0.11329120182159613
22402	14-15	-0.14041991100858553
22402	16-17	-0.1290902865059067
22402	18-19	-0.08026699742244858
22402	20-21	-0.12113707107025107
22402	22-23	-0.154464789546374
22402	24-25	-0.07344678401822335
22402	26-27	-0.11070692630548251
22402	28-29	-0.12626160886858173
22402	30-31	-0.1387009647074109
22402	32-33	-0.08247714003508833
22402	34-35	-0.11695048427220911
22402	36-37	-0.09794793852725547
22402	38-39	-0.06875866552904597
22402	40-41	-0.06882222601349497
22402	42-43	-0.11839602760900902
22402	44-45	-0.20674926050242703
22402	46-47	-0.2171708329713411
22402	48-49	-0.20021482884862962
22402	50-51	-0.11762067706026613
22402	52-53	-0.28671983948492397
22402	54-55	-0.285192071763646
22402	56-57	-0.25781496271596893
22402	58-59	-0.19587413713437485
22402	60-61	-0.14141926223145873
22402	62-63	-0.15214167689111235
22402	64-65	-0.21068655597541408
22402	66-67	-0.21832985283145234
22402	68-69	-0.1119708745991943
22402	70-71	-0.16833841967098095
22402	72-73	-0.136620565604602
22402	74-75	-0.20599769592944028
22402	76	-0.3671140817916694
22403	1	-0.022068103190822086
22403	2	-0.048727648325225914
22403	3	-0.027147995783657564
22403	4	-0.0065036864362966185
22403	5	-0.02073571303388988
22403	6	0.031087623695199795
22403	7	0.0662120142870748
22403	8	0.08266626454705772
22403	9	-0.028579371511050056
22403	10-11	0.06294555517339262
22403	12-13	-0.09703148488591751
22403	14-15	-0.06621268114236045
22403	16-17	-0.03249620129394515
22403	18-19	-0.09136363242221535
22403	20-21	-0.05766875997897358
22403	22-23	-0.09318658540631475
22403	24-25	-0.04508709516645837
22403	26-27	-0.09190743732325757
22403	28-29	-0.09934187024644814
22403	30-31	-0.06401052704647725
22403	32-33	-0.03954992642788824
22403	34-35	-0.06286348117548357
22403	36-37	0.010220200086607178
22403	38-39	-0.09330776553019149
22403	40-41	-0.15431040537887952
22403	42-43	-0.10921060650186831
22403	44-45	-0.2902065074496676
22403	46-47	-0.24208010071540542
22403	48-49	-0.22616313725094983
22403	50-51	-0.1966821835868231
22403	52-53	-0.2681600142960576
22403	54-55	-0.4293091688124022
22403	56-57	-0.25649270454677975
22403	58-59	-0.3836343657102006
22403	60-61	-0.25485815766431585
22403	62-63	-0.23580037266523135
22403	64-65	-0.2421946271636699
22403	66-67	-0.22905952502949134
22403	68-69	-0.25743236231353706
22403	70-71	-0.23789368450311343
22403	72-73	-0.26568654561337013
22403	74-75	-0.31168599014904075
22403	76	-0.34098244017670964
22404	1	-0.08959243593371724
22404	2	-0.13721491745048198
22404	3	-0.05355142449714734
22404	4	0.006508832257068775
22404	5	-0.1065166645518687
22404	6	7.684721895770963E-4
22404	7	-0.03845079523193107
22404	8	-0.1324711619400034
22404	9	-0.17033098214438525
22404	10-11	-0.073333447756454
22404	12-13	-0.1018923166039869
22404	14-15	-0.10236051191330375
22404	16-17	-0.13890892374750052
22404	18-19	-0.2082225863346565
22404	20-21	-0.13723509867434558
22404	22-23	-0.11980132328774573
22404	24-25	-0.05685599831679866
22404	26-27	-0.12994151983379965
22404	28-29	-0.16028865991980723
22404	30-31	-0.21054372740396587
22404	32-33	-0.15787636440683883
22404	34-35	-0.14342308531225
22404	36-37	-0.12491709470356938
22404	38-39	-0.17108086253521293
22404	40-41	-0.06860657763831313
22404	42-43	-0.11091943842581031
22404	44-45	-0.14037805419503258
22404	46-47	-0.18725788030404544
22404	48-49	-0.2785827482346974
22404	50-51	-0.1998666007522658
22404	52-53	-0.23751448497756655
22404	54-55	-0.16538078687133861
22404	56-57	-0.26830430922429827
22404	58-59	-0.27313621675759236
22404	60-61	-0.16965436629244834
22404	62-63	-0.1953316061844177
22404	64-65	-0.23063576154775944
22404	66-67	-0.20057580056948865
22404	68-69	-0.17072605066528723
22404	70-71	-0.16531135331505453
22404	72-73	-0.1581604535613792
22404	74-75	-0.21078054043250916
22404	76	-0.2136365608440478
22405	1	0.007017721259398257
22405	2	-0.10493027856773907
22405	3	-0.06680448234821768
22405	4	-0.013669853490593908
22405	5	-0.1270396783869714
22405	6	-0.14818857020434706
22405	7	-0.1693126070748292
22405	8	-0.1473179615071416
22405	9	-0.08893423797847788
22405	10-11	-0.09614435289745416
22405	12-13	-0.1362894034737181
22405	14-15	-0.1801577665262002
22405	16-17	-0.25661556046915024
22405	18-19	-0.12231951071937885
22405	20-21	-0.1664793567344418
22405	22-23	-0.21030970058269105
22405	24-25	-0.12348751034279104
22405	26-27	-0.16805654714264762
22405	28-29	-0.27782052916636246
22405	30-31	-0.17362072780588989
22405	32-33	-0.13968302887331419
22405	34-35	-0.18401333147333787
22405	36-37	-0.1663054075538497
22405	38-39	-0.150950896948153
22405	40-41	-0.2317882742819748
22405	42-43	-0.20424367801875576
22405	44-45	-0.21897764512460327
22405	46-47	-0.2852314248088348
22405	48-49	-0.23040122953993603
22405	50-51	-0.27618243930766795
22405	52-53	-0.20871683805795982
22405	54-55	-0.20570488057287406
22405	56-57	-0.32219779131863646
22405	58-59	-0.29540483517894955
22405	60-61	-0.21134329544253205
22405	62-63	-0.22893163418992657
22405	64-65	-0.24022738774833385
22405	66-67	-0.2926678823551754
22405	68-69	-0.2228734576722573
22405	70-71	-0.24758527298939725
22405	72-73	-0.17590799776091615
22405	74-75	-0.33017656696774367
22405	76	-0.40618809441535575
22406	1	-0.043373620419632886
22406	2	-0.08867404674492363
22406	3	-0.15982204287389834
22406	4	-0.15613983255963504
22406	5	-0.2441847885652173
22406	6	-0.25902482264343263
22406	7	-0.1525851294121381
22406	8	-0.14272314043392953
22406	9	-0.1043189224949117
22406	10-11	-0.20810868346458022
22406	12-13	-0.18019121757986767
22406	14-15	-0.20509665867079718
22406	16-17	-0.18804811717748038
22406	18-19	-0.2346521089423277
22406	20-21	-0.0857668320330589
22406	22-23	-0.16366953710653576
22406	24-25	-0.18281364653063292
22406	26-27	-0.1676753783068179
22406	28-29	-0.21753050388197437
22406	30-31	-0.1882190150196692
22406	32-33	-0.1275380630916274
22406	34-35	-0.1640800500923021
22406	36-37	-0.18275672601768633
22406	38-39	-0.23155886413893256
22406	40-41	-0.2935970335676785
22406	42-43	-0.21835700466213837
22406	44-45	-0.2995355349931117
22406	46-47	-0.17907281288413657
22406	48-49	-0.20726510022531386
22406	50-51	-0.1262247193541981
22406	52-53	-0.24425557178937396
22406	54-55	-0.21223611801455888
22406	56-57	-0.2991041978862157
22406	58-59	-0.32576803964262524
22406	60-61	-0.2693560564702864
22406	62-63	-0.26952245630584315
22406	64-65	-0.23971752183224027
22406	66-67	-0.204753055849082
22406	68-69	-0.21972795139274126
22406	70-71	-0.24220651357717315
22406	72-73	-0.25384162104895935
22406	74-75	-0.23456783526817304
22406	76	-0.3693495879546198
22407	1	-0.04924143552232607
22407	2	-0.040940168886681505
22407	3	-0.16348975929543386
22407	4	-0.09672891886850365
22407	5	-0.12757765888211026
22407	6	-0.15315197549514892
22407	7	-0.1755802717410404
22407	8	-0.20498453051084908
22407	9	-0.12502862171938034
22407	10-11	-0.22417054700508743
22407	12-13	-0.26659229248334526
22407	14-15	-0.18989834926853177
22407	16-17	-0.18714683397987386
22407	18-19	-0.20083134482671028
22407	20-21	-0.15345931459798123
22407	22-23	-0.22040873066895728
22407	24-25	-0.1800243766132965
22407	26-27	-0.1810342620414147
22407	28-29	-0.3434793591934806
22407	30-31	-0.28664045363179724
22407	32-33	-0.21754829149870147
22407	34-35	-0.20451054525140222
22407	36-37	-0.25157145116573076
22407	38-39	-0.2936541078178436
22407	40-41	-0.26852769763434026
22407	42-43	-0.28095375503833964
22407	44-45	-0.3317266438930133
22407	46-47	-0.35812517565040736
22407	48-49	-0.3559126967725632
22407	50-51	-0.37342125351587185
22407	52-53	-0.34617429713468795
22407	54-55	-0.36211806734627316
22407	56-57	-0.3822997756378399
22407	58-59	-0.3813961159625734
22407	60-61	-0.3757489274778152
22407	62-63	-0.3006543445661478
22407	64-65	-0.3364125511192668
22407	66-67	-0.3774069668146609
22407	68-69	-0.35967428028159176
22407	70-71	-0.3061957158562407
22407	72-73	-0.33999274615176134
22407	74-75	-0.37020337402189796
22407	76	-0.2790200161584515
22408	1	-0.09499041874876113
22408	2	-0.17502263922435546
22408	3	-0.10292506163063919
22408	4	-0.1307196200166416
22408	5	-0.21785229629938385
22408	6	-0.34003462763789827
22408	7	-0.2855843987448594
22408	8	-0.2650083592161039
22408	9	-0.1855007111843463
22408	10-11	-0.1772152344573783
22408	12-13	-0.259999033363556
22408	14-15	-0.22350509345438496
22408	16-17	-0.3212151805711514
22408	18-19	-0.3176741231679969
22408	20-21	-0.3143207861373156
22408	22-23	-0.24079554864007235
22408	24-25	-0.2188644942350635
22408	26-27	-0.33863221322056347
22408	28-29	-0.3402338913754477
22408	30-31	-0.35385254975047076
22408	32-33	-0.35274657845106816
22408	34-35	-0.35977285478641363
22408	36-37	-0.32365000412208644
22408	38-39	-0.41222476972387057
22408	40-41	-0.3739798625154336
22408	42-43	-0.37587996875798524
22408	44-45	-0.3327213405918954
22408	46-47	-0.2911209032750506
22408	48-49	-0.33640722374665444
22408	50-51	-0.3282711077870175
22408	52-53	-0.38898615085744126
22408	54-55	-0.4009293297618939
22408	56-57	-0.3872616028240472
22408	58-59	-0.41454701618281575
22408	60-61	-0.3685135267101174
22408	62-63	-0.4197805052671626
22408	64-65	-0.4278117370268255
22408	66-67	-0.3949525036928172
22408	68-69	-0.3520522513276525
22408	70-71	-0.3522628507254204
22408	72-73	-0.3307187201747581
22408	74-75	-0.36058554017996514
22408	76	-0.2193588658011727
22409	1	-0.1178915997631158
22409	2	-0.12228375764249222
22409	3	-0.19859636340461506
22409	4	-0.19073452355498688
22409	5	-0.3234508112541725
22409	6	-0.3831986582900555
22409	7	-0.36342055280466923
22409	8	-0.2961564605128615
22409	9	-0.26044541767341656
22409	10-11	-0.2697986066548168
22409	12-13	-0.29266116982795154
22409	14-15	-0.2873688331874078
22409	16-17	-0.28235648447365946
22409	18-19	-0.30397232871710855
22409	20-21	-0.2699738674525065
22409	22-23	-0.19330853646069812
22409	24-25	-0.26475554521714173
22409	26-27	-0.2833823131588602
22409	28-29	-0.3573034805648305
22409	30-31	-0.3001100652235209
22409	32-33	-0.3589568818951179
22409	34-35	-0.2485071510293011
22409	36-37	-0.36898677185011763
22409	38-39	-0.4489766970198943
22409	40-41	-0.4842130508699327
22409	42-43	-0.3194909085861042
22409	44-45	-0.32830220889704975
22409	46-47	-0.3357841960117085
22409	48-49	-0.308053951635074
22409	50-51	-0.4106945201078318
22409	52-53	-0.4250942300555991
22409	54-55	-0.4688031502593617
22409	56-57	-0.3804493345873752
22409	58-59	-0.41434092965479863
22409	60-61	-0.3730443889280366
22409	62-63	-0.3232102452385419
22409	64-65	-0.37166938910309
22409	66-67	-0.3069078668593619
22409	68-69	-0.3431174125302512
22409	70-71	-0.3651925823843598
22409	72-73	-0.4033506265855422
22409	74-75	-0.4286057764805946
22409	76	-0.2648289935236612
22410	1	-0.2303106446993688
22410	2	-0.2729800942970151
22410	3	-0.24680857215567897
22410	4	-0.35189909742502934
22410	5	-0.4120089902434749
22410	6	-0.4808659484090043
22410	7	-0.47834866485981564
22410	8	-0.47041717488308166
22410	9	-0.39038262953261693
22410	10-11	-0.4205383774435063
22410	12-13	-0.4208643657971223
22410	14-15	-0.518147213177798
22410	16-17	-0.510162325727002
22410	18-19	-0.5086530755129886
22410	20-21	-0.3618068978596085
22410	22-23	-0.4020297777947732
22410	24-25	-0.5050868399837896
22410	26-27	-0.46553018521627365
22410	28-29	-0.46208087387942953
22410	30-31	-0.4838477236098342
22410	32-33	-0.3957175103873283
22410	34-35	-0.5354255240803525
22410	36-37	-0.5062317568773409
22410	38-39	-0.5956179060850957
22410	40-41	-0.5338274839566353
22410	42-43	-0.4061546788587549
22410	44-45	-0.5467996003318731
22410	46-47	-0.4891970739686613
22410	48-49	-0.4632405286841461
22410	50-51	-0.5011997995106086
22410	52-53	-0.4750383490628636
22410	54-55	-0.5584919596054689
22410	56-57	-0.5413894520392759
22410	58-59	-0.4796403107874099
22410	60-61	-0.5083123477144014
22410	62-63	-0.5243186166303211
22410	64-65	-0.49501263564410536
22410	66-67	-0.4638948717585052
22410	68-69	-0.4590120382797309
22410	70-71	-0.5014896618447651
22410	72-73	-0.519422924809561
22410	74-75	-0.5279187037073783
22410	76	-0.4222444547849378
22411	1	-0.31776400305829
22411	2	-0.259258648871608
22411	3	-0.2120535991515311
22411	4	-0.3696243304065554
22411	5	-0.4510540033792516
22411	6	-0.46205297225292696
22411	7	-0.5407197046368637
22411	8	-0.48339233636711043
22411	9	-0.4998855682287697
22411	10-11	-0.5296666388644269
22411	12-13	-0.4878266869263683
22411	14-15	-0.497572779169829
22411	16-17	-0.5903891730557973
22411	18-19	-0.4676817495251697
22411	20-21	-0.4856856244911967
22411	22-23	-0.5275663359200067
22411	24-25	-0.47682529420423947
22411	26-27	-0.5044833359634424
22411	28-29	-0.5774270383253537
22411	30-31	-0.5492763089912742
22411	32-33	-0.5241467832315081
22411	34-35	-0.7948240409000675
22411	36-37	-0.7080184797329778
22411	38-39	-0.6064231892346967
22411	40-41	-0.6712478324640188
22411	42-43	-0.6310307784422662
22411	44-45	-0.6778941873206961
22411	46-47	-0.8105632420234343
22411	48-49	-0.6524316438654907
22411	50-51	-0.5979009683376901
22411	52-53	-0.5968034436305416
22411	54-55	-0.5429381509805751
22411	56-57	-0.5484408901217961
22411	58-59	-0.5948591173002775
22411	60-61	-0.5130253227172616
22411	62-63	-0.49741958664913
22411	64-65	-0.523193685475924
22411	66-67	-0.5352951865604823
22411	68-69	-0.5916651772243284
22411	70-71	-0.616217081651051
22411	72-73	-0.5113344043519099
22411	74-75	-0.590524599545013
22411	76	-0.3401664429770399
22412	1	-0.414886139564846
22412	2	-0.44070133649982424
22412	3	-0.4121210668648345
22412	4	-0.573011111981625
22412	5	-0.5637359539919302
22412	6	-0.7406406138975328
22412	7	-0.7120639740534855
22412	8	-0.7119827276667579
22412	9	-0.6902994441812851
22412	10-11	-0.7146113700314487
22412	12-13	-0.7086443731719569
22412	14-15	-0.7387801267715872
22412	16-17	-0.7759516881648025
22412	18-19	-0.774363856049284
22412	20-21	-0.782436652845206
22412	22-23	-0.7295849485028256
22412	24-25	-0.6916024088584365
22412	26-27	-0.8220020046783176
22412	28-29	-0.8774045177388246
22412	30-31	-0.9304092916343905
22412	32-33	-0.9281096132944313
22412	34-35	-0.9107342427297311
22412	36-37	-0.8821665163801669
22412	38-39	-0.9085953967323448
22412	40-41	-0.8335271985882287
22412	42-43	-0.8098643095565521
22412	44-45	-0.7887646284758674
22412	46-47	-0.6714831361749347
22412	48-49	-0.7902362450275717
22412	50-51	-0.6881478207479077
22412	52-53	-0.7874037652506587
22412	54-55	-0.7787235487248729
22412	56-57	-0.7610562750164469
22412	58-59	-0.8170986713051889
22412	60-61	-0.6978098172780456
22412	62-63	-0.7140429859709698
22412	64-65	-0.7090928520045026
22412	66-67	-0.7077347739963287
22412	68-69	-0.7573504022599025
22412	70-71	-0.7287984002828019
22412	72-73	-0.7147984426082736
22412	74-75	-0.8152856301490559
22412	76	-0.5887564832902079
22501	1	0.07375162828772375
22501	2	0.09631593076041867
22501	3	0.03701854243936609
22501	4	0.11301352731021908
22501	5	0.1183008140221311
22501	6	0.10922648984954719
22501	7	0.06403262071935956
22501	8	0.2158297112797385
22501	9	0.13289060652889617
22501	10-11	0.14882112580576745
22501	12-13	0.09936000970933634
22501	14-15	0.013013411217123405
22501	16-17	0.16900002578706363
22501	18-19	0.2394648271834683
22501	20-21	0.19900832322232986
22501	22-23	0.11948744268421052
22501	24-25	0.15764707700412117
22501	26-27	0.13652401548004178
22501	28-29	0.1326806487926504
22501	30-31	0.11635639506987872
22501	32-33	0.17729789563794185
22501	34-35	0.10564900232066066
22501	36-37	0.1766441967319352
22501	38-39	0.10967356387892124
22501	40-41	0.18183777066813178
22501	42-43	0.04986861552862365
22501	44-45	0.17526654443056344
22501	46-47	0.11366882337652129
22501	48-49	0.05617729973251784
22501	50-51	-0.004014128492080715
22501	52-53	0.13777852849985095
22501	54-55	0.08628814652922756
22501	56-57	0.019902697222974552
22501	58-59	0.0041411092680334605
22501	60-61	0.08237706444145942
22501	62-63	0.09003204705081203
22501	64-65	0.10513839406354464
22501	66-67	0.034637476830184255
22501	68-69	0.04019498504565888
22501	70-71	0.12491355531725645
22501	72-73	0.10474097419452733
22501	74-75	0.13957694138776588
22501	76	-0.04959789418409244
22502	1	0.09364388324535611
22502	2	0.1104773215209498
22502	3	0.12198862841201219
22502	4	0.12356915678761737
22502	5	0.09905141129807404
22502	6	0.18177911182738882
22502	7	0.1823515259758537
22502	8	0.14883698125171207
22502	9	0.1308610784777855
22502	10-11	0.13241059325756765
22502	12-13	0.17900247127658986
22502	14-15	0.08898439609288289
22502	16-17	0.11463203814478362
22502	18-19	0.13304469777546046
22502	20-21	0.12344612227647644
22502	22-23	0.15031907412635093
22502	24-25	0.11509212069801578
22502	26-27	0.1148397293105674
22502	28-29	0.11864099891120361
22502	30-31	0.19752142246660753
22502	32-33	0.13907941223970255
22502	34-35	0.18632666667569708
22502	36-37	0.17145205774667716
22502	38-39	0.17737560993516865
22502	40-41	0.1295854811706576
22502	42-43	0.18311576067381452
22502	44-45	0.1297387054163579
22502	46-47	0.12629969109407568
22502	48-49	0.09718279969131771
