##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	Nt1_S1_R1_001.fastq.gz
File type	Conventional base calls
13609	36-37	0.024585206465886245
13609	38-39	0.06249990540145234
13609	40-41	0.02122491325523157
13609	42-43	0.07361288220727147
13609	44-45	0.02373588390325665
13609	46-47	0.02518850809554607
13609	48-49	0.052049364177925384
13609	50-51	0.08865600314211264
13609	52-53	0.01029602509198213
13609	54-55	0.041444372222322556
13609	56-57	0.14441529252749774
13609	58-59	0.08096405968767328
13609	60-61	-0.02766265294658865
13609	62-63	0.13230343247319354
13609	64-65	0.09947846312761754
13609	66-67	0.010551264389832227
13609	68-69	0.06178472276277347
13609	70-71	-0.014127597682438875
13609	72-73	0.014652902231823361
13609	74-75	0.023877384902725396
13609	76	-0.04442557746698128
13610	1	-7.604599872728102E-4
13610	2	0.03859759132989993
13610	3	-0.057713485334375036
13610	4	-0.004657131556875527
13610	5	0.03986957024486415
13610	6	-0.11866905150711204
13610	7	0.04131059349050048
13610	8	0.06472082278598634
13610	9	0.032474443581818946
13610	10-11	-0.04069892062299374
13610	12-13	-0.007926393139996435
13610	14-15	-0.008735531995981205
13610	16-17	-0.06202377710889806
13610	18-19	-0.02244839440361801
13610	20-21	-0.025788182763889722
13610	22-23	-0.05469924528926384
13610	24-25	0.054878008743436624
13610	26-27	-0.0400602687566618
13610	28-29	-0.017581652143974225
13610	30-31	0.05741898074935392
13610	32-33	0.03450806580183752
13610	34-35	-0.004781653827109267
13610	36-37	-0.01001667683561891
13610	38-39	0.01630452968039009
13610	40-41	0.04230706042225307
13610	42-43	0.03845258981107236
13610	44-45	0.043488187386294896
13610	46-47	0.03551368266020205
13610	48-49	0.024947958839710793
13610	50-51	0.00719182866045287
13610	52-53	-0.04970754845819414
13610	54-55	0.07325975479487568
13610	56-57	0.17456933914223782
13610	58-59	0.015003719252646874
13610	60-61	0.01965198089766318
13610	62-63	-0.04074209687391317
13610	64-65	0.12854898559441352
13610	66-67	0.10924211108746817
13610	68-69	0.022358006162505717
13610	70-71	0.05456381543205424
13610	72-73	0.006636340456971368
13610	74-75	-0.048243624959141584
13610	76	0.033647721950188725
13611	1	-1.3730630367803087E-5
13611	2	0.019807885405139558
13611	3	-0.004154808252849307
13611	4	0.03103743943997017
13611	5	-0.06662199461936424
13611	6	0.00811835027617036
13611	7	-0.039179871296234126
13611	8	0.03939034116476847
13611	9	0.0945380912559699
13611	10-11	-0.019946195226864916
13611	12-13	0.005297762162207675
13611	14-15	0.029815119636793952
13611	16-17	0.020473056300993164
13611	18-19	-0.0058144132690785
13611	20-21	0.07200362435962404
13611	22-23	-4.7854304980177176E-4
13611	24-25	0.057718797557079426
13611	26-27	0.11348421153401489
13611	28-29	0.07287964651339252
13611	30-31	0.07754408286984926
13611	32-33	0.10330530488942458
13611	34-35	0.11193455697176091
13611	36-37	-0.004253313952986559
13611	38-39	0.08650424023691272
13611	40-41	0.10293467720575933
13611	42-43	0.04777247536174656
13611	44-45	-0.014413364224793668
13611	46-47	-0.012255518930679443
13611	48-49	-0.034319387360589815
13611	50-51	0.10785285592419314
13611	52-53	0.05889628863240404
13611	54-55	0.0443421623571254
13611	56-57	0.05744365106937721
13611	58-59	0.07429639512783837
13611	60-61	0.098596595105505
13611	62-63	-0.029571235677330776
13611	64-65	0.009466782808210894
13611	66-67	-0.11997493846077845
13611	68-69	-0.07055201603254346
13611	70-71	0.03886001059877486
13611	72-73	0.022675844355141805
13611	74-75	-0.09776680994549025
13611	76	0.03693526131959857
13612	1	0.002008890531438823
13612	2	-0.05954477685606818
13612	3	-0.010357857929967906
13612	4	0.007364400886931577
13612	5	-0.010536563200371774
13612	6	0.011978811219677254
13612	7	-0.02701622394391734
13612	8	0.010164342506200796
13612	9	-0.006322517132922201
13612	10-11	0.01809562522633712
13612	12-13	-0.033861191413166125
13612	14-15	0.017746225468350474
13612	16-17	0.03024875503839297
13612	18-19	0.018065180266177094
13612	20-21	0.02782806632236401
13612	22-23	0.01108590160733769
13612	24-25	-0.021512675204952814
13612	26-27	0.05130908285126168
13612	28-29	-0.012339251502218929
13612	30-31	0.009867035855805284
13612	32-33	-0.0184391677716107
13612	34-35	0.015146278104779753
13612	36-37	0.027368738993487796
13612	38-39	0.014162521433370046
13612	40-41	0.02955716459646851
13612	42-43	0.08292571236098212
13612	44-45	0.06715844989679454
13612	46-47	0.12042195255332189
13612	48-49	0.03497634131537097
13612	50-51	0.013121219557433506
13612	52-53	-0.10679643570407649
13612	54-55	0.11286187094361111
13612	56-57	0.0020995703785331443
13612	58-59	-0.025275026811009127
13612	60-61	0.10122377492977819
13612	62-63	0.08955740975538617
13612	64-65	0.04476897640592625
13612	66-67	-0.07093025798083374
13612	68-69	-0.06301856900598324
13612	70-71	-0.04412764076412401
13612	72-73	-0.07125419571142544
13612	74-75	-0.08558339003553783
13612	76	-0.17381615310755905
21101	1	0.003760186596874604
21101	2	0.04641980914240662
21101	3	0.030793501185758743
21101	4	0.013564068973362708
21101	5	-0.04565064517618467
21101	6	0.06241580153631077
21101	7	0.042852858782012504
21101	8	0.03096388934049088
21101	9	0.01817711905462005
21101	10-11	0.07817460559807188
21101	12-13	0.06297312543102862
21101	14-15	0.0335994313916359
21101	16-17	0.07332149260879106
21101	18-19	0.02290069814762319
21101	20-21	0.04932738853030827
21101	22-23	0.00849647783989127
21101	24-25	0.08816759914348182
21101	26-27	0.10874251453662254
21101	28-29	0.0383489902662717
21101	30-31	0.013705456803521088
21101	32-33	0.029441105365712872
21101	34-35	0.06301063238050375
21101	36-37	0.051920747992227234
21101	38-39	0.09705366573916052
21101	40-41	0.07701664330903668
21101	42-43	0.14209661588457578
21101	44-45	0.15122961517130307
21101	46-47	0.08593029064486046
21101	48-49	0.1259725734771564
21101	50-51	0.1787206483736199
21101	52-53	0.050347582818162095
21101	54-55	-0.04998039320516767
21101	56-57	0.05481085769240224
21101	58-59	0.1631634758437741
21101	60-61	-0.03068885404404398
21101	62-63	0.11512944410237935
21101	64-65	0.14175228164646825
21101	66-67	0.1270723823172517
21101	68-69	0.19687416498647536
21101	70-71	0.16920905031754074
21101	72-73	0.15474632480300698
21101	74-75	0.042987341606199436
21101	76	0.05397111397318355
21102	1	6.413324397485098E-4
21102	2	0.0871657958895895
21102	3	0.021453137429382707
21102	4	-1.7671129332441637E-4
21102	5	-0.01978364411562694
21102	6	-0.027177732207775307
21102	7	-0.01573624974763277
21102	8	0.02817638870953232
21102	9	-0.07910208648719674
21102	10-11	0.026549491544116677
21102	12-13	-0.009217112989489351
21102	14-15	0.05039772758503602
21102	16-17	0.04840412850639808
21102	18-19	-0.018395079086296562
21102	20-21	0.04531690217287121
21102	22-23	0.061491243700402265
21102	24-25	0.05591166577137585
21102	26-27	-0.021831579397805
21102	28-29	-0.01691403289797222
21102	30-31	0.08095780815564524
21102	32-33	0.06925086249833612
21102	34-35	0.07173845001899792
21102	36-37	0.022491404345160504
21102	38-39	0.011360218563794433
21102	40-41	0.10665501228312024
21102	42-43	0.006726082563574209
21102	44-45	0.07726181855275627
21102	46-47	0.021198640839607208
21102	48-49	0.04285048232508615
21102	50-51	0.02694228865428272
21102	52-53	0.07147897031280337
21102	54-55	-0.02955466172353738
21102	56-57	-0.003961112089868379
21102	58-59	0.15017944793033422
21102	60-61	0.16472144553750923
21102	62-63	0.07397815968293742
21102	64-65	0.112123546485428
21102	66-67	0.21732987055044362
21102	68-69	0.025629333536336674
21102	70-71	0.025050096368048003
21102	72-73	-0.0115596686985171
21102	74-75	-0.03910214080566732
21102	76	-0.06689371246918085
21103	1	-6.032689741886088E-5
21103	2	-0.026767501162986207
21103	3	-0.03958993007347544
21103	4	-0.07236190347439475
21103	5	-0.042832200033242174
21103	6	0.06568971665961243
21103	7	0.018839968938578977
21103	8	-0.03290531515870043
21103	9	-0.04676849764055646
21103	10-11	-0.06550418648144074
21103	12-13	-0.004155883822626549
21103	14-15	0.03879717191659182
21103	16-17	-0.0062633695054685745
21103	18-19	0.08079630680134642
21103	20-21	0.09371911300686264
21103	22-23	0.013619519043935213
21103	24-25	-0.043391061124800956
21103	26-27	-0.038254713510056604
21103	28-29	0.003356023241224193
21103	30-31	0.022991366232488986
21103	32-33	0.011647247436776809
21103	34-35	-1.2047006185156306E-4
21103	36-37	0.013145272579080824
21103	38-39	0.005345729943414312
21103	40-41	0.030594267812432463
21103	42-43	0.06276378269685523
21103	44-45	0.016662326696966545
21103	46-47	-0.01936259971326848
21103	48-49	-0.028672887096128363
21103	50-51	0.019021192759218764
21103	52-53	0.09443963985361137
21103	54-55	0.05143083525505432
21103	56-57	0.14617148588910567
21103	58-59	0.020055767456163665
21103	60-61	0.12312882403861636
21103	62-63	0.060450340898867694
21103	64-65	-0.07856962245663368
21103	66-67	0.02100512291390544
21103	68-69	0.0502958717577755
21103	70-71	-0.056348756576404924
21103	72-73	-0.03858720958180584
21103	74-75	0.06718567455939706
21103	76	-0.03499795497403824
21104	1	3.2566953428059264E-4
21104	2	-0.014259061773021386
21104	3	0.011314201303758153
21104	4	0.0025301417354661737
21104	5	-0.030767200091965208
21104	6	-0.03071961430719483
21104	7	-0.05479656019346635
21104	8	-0.002744181089759934
21104	9	-0.06456690859729974
21104	10-11	0.013653420927916216
21104	12-13	0.044383389904027126
21104	14-15	0.07602019354028755
21104	16-17	-0.003492691531953085
21104	18-19	-0.07021448031390065
21104	20-21	-0.017472471790220823
21104	22-23	-0.011720036031427128
21104	24-25	-0.007005817699166528
21104	26-27	-0.06726770643534508
21104	28-29	0.035446267836476864
21104	30-31	0.02168415913271815
21104	32-33	0.016012597450306032
21104	34-35	-0.06745507482643376
21104	36-37	-0.02272179934712426
21104	38-39	-0.04341544941569708
21104	40-41	0.021040208006525063
21104	42-43	0.0031119007350710604
21104	44-45	-0.014976101118719498
21104	46-47	-0.04941089418065303
21104	48-49	-0.08616808282065591
21104	50-51	-0.0921869548427594
21104	52-53	-0.1116856514330209
21104	54-55	0.05236153143818001
21104	56-57	0.12907076222339953
21104	58-59	0.014887274738526912
21104	60-61	-0.03761409007975658
21104	62-63	-0.08211086820129054
21104	64-65	-0.06275644058779761
21104	66-67	-0.11874196879445265
21104	68-69	-0.07784371991895256
21104	70-71	-0.019856161536601746
21104	72-73	-0.06542454120965857
21104	74-75	-0.031728994276221556
21104	76	0.029456094282373613
21105	1	-0.0031035898627003178
21105	2	0.0011371961737616232
21105	3	-0.0647772776679787
21105	4	-0.04648184442333303
21105	5	-0.02377063875038843
21105	6	-0.09972069560275543
21105	7	0.107344150573077
21105	8	-6.607210816014231E-4
21105	9	-0.0426849961416238
21105	10-11	0.015071175390843905
21105	12-13	-0.06975578442043684
21105	14-15	-0.018050908467984073
21105	16-17	-0.024614020789776703
21105	18-19	0.0025281969228316825
21105	20-21	-0.04954440906828239
21105	22-23	-0.09788636200261891
21105	24-25	-0.03973840692146524
21105	26-27	-0.06288060086367864
21105	28-29	-0.05366936867379479
21105	30-31	-0.014690940093373683
21105	32-33	-0.03639398453085363
21105	34-35	-0.11801136191412809
21105	36-37	-0.007721021246752002
21105	38-39	4.742909987243138E-5
21105	40-41	-0.019773391165472276
21105	42-43	-0.13728093880124703
21105	44-45	-0.09487004140489574
21105	46-47	-0.06201433100226694
21105	48-49	0.024952546336336923
21105	50-51	0.032806554614289496
21105	52-53	-0.14184665286668974
21105	54-55	-0.10829089535291558
21105	56-57	-0.07367753732950177
21105	58-59	-0.2371612434501742
21105	60-61	-0.14618563405466034
21105	62-63	-0.0935429944251922
21105	64-65	-0.04028479995356804
21105	66-67	-0.1478243944195441
21105	68-69	-0.09790752752321197
21105	70-71	-0.11656142379021617
21105	72-73	-0.03783845819570786
21105	74-75	0.012878508747803608
21105	76	-0.07909348601381794
21106	1	-0.0010630046420736505
21106	2	0.050812776590827724
21106	3	-0.04410836914270533
21106	4	-0.028458470513399448
21106	5	-0.0623264298711419
21106	6	-0.05382533630289288
21106	7	0.03099656635232151
21106	8	0.07552078413583985
21106	9	-0.04637498801252349
21106	10-11	0.018005429023638442
21106	12-13	0.004703738250640299
21106	14-15	-0.01673821773087525
21106	16-17	-9.982822702667704E-4
21106	18-19	-0.030973850287516314
21106	20-21	0.08948901922258301
21106	22-23	0.010793092616566469
21106	24-25	0.03485684089928753
21106	26-27	-0.02905111731515575
21106	28-29	-0.021792739359753455
21106	30-31	0.004147627780966445
21106	32-33	0.021192266716560937
21106	34-35	-0.01760341015135225
21106	36-37	-0.033598647631819745
21106	38-39	-0.06509117935782172
21106	40-41	-0.027005823655642303
21106	42-43	-0.03836323044452428
21106	44-45	-0.001518462294541223
21106	46-47	-0.06817855876975187
21106	48-49	-0.07990769588591462
21106	50-51	-0.09644931890717601
21106	52-53	-0.17189808543505336
21106	54-55	-0.11640705385518402
21106	56-57	-0.11303616988370635
21106	58-59	-0.1816976854104766
21106	60-61	-0.05378672428609832
21106	62-63	-0.12805475514335285
21106	64-65	-0.0820422540290977
21106	66-67	-0.06471469106875816
21106	68-69	0.09808900991250624
21106	70-71	-0.07731125675184813
21106	72-73	-0.08261415357310398
21106	74-75	-0.06237117303906814
21106	76	-0.016262138499293144
21107	1	-0.002613824913733964
21107	2	-0.050917567709973355
21107	3	0.026797539372054757
21107	4	-0.022718468963084604
21107	5	-0.05014352210077888
21107	6	-0.013740425558147251
21107	7	-0.004928675043387898
21107	8	-0.01883624429430597
21107	9	-0.01874805382481526
21107	10-11	-0.03451643595612808
21107	12-13	-0.0731796283848496
21107	14-15	-0.09270863557404851
21107	16-17	-0.008050294914653477
21107	18-19	-0.03569681335125807
21107	20-21	-0.013531319930869756
21107	22-23	-0.06003712931252636
21107	24-25	-0.05393092418749745
21107	26-27	-0.11874793166278153
21107	28-29	-0.09350965184866311
21107	30-31	-0.10010347052191548
21107	32-33	-0.03176904545839676
21107	34-35	-0.10599035456510819
21107	36-37	-0.04763382301317165
21107	38-39	-0.16395683273091066
21107	40-41	-0.13830906644855645
21107	42-43	-0.0864180954158158
21107	44-45	-0.12207368801042406
21107	46-47	-0.16700411286566919
21107	48-49	-0.10585742717357505
21107	50-51	-0.13987193598120484
21107	52-53	-0.28050814536183566
21107	54-55	-0.24263303785880908
21107	56-57	-0.1528663622801929
21107	58-59	-0.1103418314573048
21107	60-61	-0.12022832302812958
21107	62-63	-0.15699690516637332
21107	64-65	-0.1199549011177865
21107	66-67	-0.07948069217850673
21107	68-69	-0.12289488683754968
21107	70-71	-0.16109529092997832
21107	72-73	-0.0924954458593632
21107	74-75	-0.03227706339232839
21107	76	-0.11235456644860164
21108	1	7.599788299117449E-4
21108	2	-0.06461325045501809
21108	3	-0.04563656938457683
21108	4	-0.03797458624616823
21108	5	-0.08646141173063526
21108	6	-0.061130921380033953
21108	7	0.09204931124915561
21108	8	-0.03848845103109255
21108	9	0.00720913629575648
21108	10-11	0.049289671520057254
21108	12-13	-0.05032074685215804
21108	14-15	0.02174947787509751
21108	16-17	-0.010880162836109264
21108	18-19	-0.0799521183272418
21108	20-21	-0.055110133534846284
21108	22-23	-0.1329210677684216
21108	24-25	-0.07144233478550177
21108	26-27	-0.05767341886040356
21108	28-29	-0.0440908988680917
21108	30-31	-0.007017520335011795
21108	32-33	-0.05126347484216609
21108	34-35	-0.08655119373401021
21108	36-37	-0.034131766496500404
21108	38-39	-0.08694451028230077
21108	40-41	-0.08125350470866977
21108	42-43	-0.08686129868433312
21108	44-45	0.029881889872079626
21108	46-47	-0.14541746972220437
21108	48-49	-0.0633609988664503
21108	50-51	-0.07639973378436338
21108	52-53	-0.15862201357183636
21108	54-55	-0.07809665635554097
21108	56-57	-0.06844215977753265
21108	58-59	-0.18567498621486322
21108	60-61	-0.1795186050908626
21108	62-63	-0.06578382378708625
21108	64-65	-0.26334212664229284
21108	66-67	-0.013646749821404569
21108	68-69	-0.11941900573783215
21108	70-71	-0.1552619816321723
21108	72-73	-0.08496291850919846
21108	74-75	-0.01747766349795654
21108	76	0.02527546179927498
21109	1	-0.0017052124553629255
21109	2	-0.02501292328098259
21109	3	-0.038449894290700115
21109	4	-0.03688882389348791
21109	5	-0.11029831733348772
21109	6	-0.015807186391000982
21109	7	-0.11256398205492957
21109	8	-0.08569557450211107
21109	9	0.030332532957089597
21109	10-11	0.007477503806192942
21109	12-13	0.010329953040027817
21109	14-15	0.033777724519701735
21109	16-17	-0.013992847336240288
21109	18-19	-0.019136042184918267
21109	20-21	0.027014027127840734
21109	22-23	-0.019346494930083225
21109	24-25	-0.04418852594192657
21109	26-27	0.02408626105893319
21109	28-29	-0.002593358479003882
21109	30-31	-0.026964846361906325
21109	32-33	-0.014279008917945646
21109	34-35	-0.03779222213495359
21109	36-37	-0.01836173826968235
21109	38-39	-0.08897328386920123
21109	40-41	-0.10953046620419116
21109	42-43	0.05087094756470378
21109	44-45	0.003265575489223238
21109	46-47	-0.09699263349460097
21109	48-49	-0.1722082017173321
21109	50-51	-0.09647783213104333
21109	52-53	-0.10244688603538066
21109	54-55	-0.10410740209778169
21109	56-57	-0.12128955602722868
21109	58-59	-0.13332459600768942
21109	60-61	-0.16061002303712257
21109	62-63	-0.0014095000967415672
21109	64-65	0.020414717554707806
21109	66-67	-0.09546978172001275
21109	68-69	-0.10384287878947163
21109	70-71	-0.0768312853761941
21109	72-73	-0.06399828009254094
21109	74-75	-0.11672616219341592
21109	76	-0.05613222835992815
21110	1	0.002204504817235886
21110	2	-0.022523986263475848
21110	3	-0.07306578728769964
21110	4	-0.09946331176173473
21110	5	-0.05201194633973216
21110	6	-0.04518206417168358
21110	7	-0.03558314869213319
21110	8	-0.05694104236938813
21110	9	-0.025936258154068526
21110	10-11	-0.07574307143870129
21110	12-13	-0.04402150532419569
21110	14-15	-0.08280567078764989
21110	16-17	-0.020344911355401507
21110	18-19	-5.290968615412339E-4
21110	20-21	-0.06590055001519346
21110	22-23	-0.08231047362601629
21110	24-25	-0.05692509505255572
21110	26-27	-0.06744093093472259
21110	28-29	-0.0550519142526511
21110	30-31	-0.1196679517781547
21110	32-33	-0.020335842094944212
21110	34-35	-0.1099205415008555
21110	36-37	-0.11908268347904993
21110	38-39	-0.1400225804493047
21110	40-41	-0.10196463328354355
21110	42-43	-0.08484382554481584
21110	44-45	-0.06689552465187631
21110	46-47	-0.013514986793815353
21110	48-49	-0.0639592834406173
21110	50-51	-0.07499940982591369
21110	52-53	-0.0589016334649628
21110	54-55	-0.17565321435711212
21110	56-57	-0.0506052229991667
21110	58-59	-0.08325572289994909
21110	60-61	-0.22455306654075713
21110	62-63	-0.19011842898834175
21110	64-65	-0.20247709678383075
21110	66-67	-0.1184317642048427
21110	68-69	-0.1871632111243855
21110	70-71	-0.05258308074528628
21110	72-73	-0.10061434209224984
21110	74-75	-0.11233173716371425
21110	76	-0.20067936705410716
21111	1	-0.0022875579656940204
21111	2	-0.07536812740635668
21111	3	-0.09024868162697075
21111	4	-0.10239718904702144
21111	5	-0.1354972795416387
21111	6	-0.09355896636029115
21111	7	-0.050515792239636426
21111	8	-0.017674002016896395
21111	9	0.025619581115364554
21111	10-11	0.014106153681900935
21111	12-13	-0.0232579200796863
21111	14-15	-0.05153128986823674
21111	16-17	-1.7013691742562287E-4
21111	18-19	-0.10494642886056482
21111	20-21	-0.10025706618180408
21111	22-23	0.014074590905998718
21111	24-25	-0.05401866104387665
21111	26-27	-0.09067957050834252
21111	28-29	-0.010632133801976806
21111	30-31	-0.022055679628692815
21111	32-33	4.8238338956707594E-4
21111	34-35	-0.04648934048186959
21111	36-37	-0.09627377924990554
21111	38-39	-0.011609750643145844
21111	40-41	-0.0275401791883354
21111	42-43	-0.043954510333840346
21111	44-45	-0.0877516226745172
21111	46-47	-0.08623019159096401
21111	48-49	-0.1296175512380131
21111	50-51	-0.08404798403898894
21111	52-53	-0.15197085677318256
21111	54-55	-0.040002875618995404
21111	56-57	-0.23210931286392622
21111	58-59	-0.16579045618173183
21111	60-61	-0.3049973883689887
21111	62-63	-0.17778247576140416
21111	64-65	-0.17381114410135723
21111	66-67	-0.21692997534788105
21111	68-69	-0.25272140647285113
21111	70-71	-0.19939800991564738
21111	72-73	-0.1167677076376279
21111	74-75	-0.07654572401010284
21111	76	-0.10971845989253382
21112	1	2.773601310472884E-4
21112	2	-0.12221116129585852
21112	3	0.0015100712415794248
21112	4	-0.0737079188397125
21112	5	-0.05785833347594149
21112	6	-0.010378594749177239
21112	7	-0.10518345910608673
21112	8	-0.05669949753411885
21112	9	-0.02835465555770611
21112	10-11	-0.09538779049186275
21112	12-13	-0.09210961712307153
21112	14-15	-0.009013668144106646
21112	16-17	-0.07474104769562473
21112	18-19	-0.03606468435325638
21112	20-21	0.0024573768502662574
21112	22-23	-0.06699637570113026
21112	24-25	0.003151725225620794
21112	26-27	-0.030114332208057704
21112	28-29	-0.023484203517512015
21112	30-31	-0.08383488056325916
21112	32-33	-0.02340653187013686
21112	34-35	-0.12308037432686092
21112	36-37	-0.11047072398698532
21112	38-39	-0.22929280503847593
21112	40-41	-0.09951875092312434
21112	42-43	-0.08936536889756752
21112	44-45	-0.09788060177986324
21112	46-47	-0.07306007988203334
21112	48-49	-0.08962586863837174
21112	50-51	-0.06262068594759285
21112	52-53	-0.17810791828566863
21112	54-55	-0.10671839213509315
21112	56-57	-0.28704846571140763
21112	58-59	-0.3606144971793981
21112	60-61	-0.2066672227471713
21112	62-63	-0.17975925016114047
21112	64-65	-0.17322880592956125
21112	66-67	-0.23865068639079823
21112	68-69	-0.2245094345249683
21112	70-71	-0.1777134200596464
21112	72-73	-0.18552761949614904
21112	74-75	-0.1902730495282725
21112	76	-0.05143087776837518
21201	1	2.056105889067794E-4
21201	2	-0.07441574425034148
21201	3	-0.04717562716818691
21201	4	-0.014859587326860435
21201	5	-0.09562865290434175
21201	6	0.04511327454611802
21201	7	-0.045887000452900395
21201	8	-0.14028665186136635
21201	9	-0.03797022169728592
21201	10-11	0.008080304695134544
21201	12-13	-0.06352843860086921
21201	14-15	-0.006646035752837065
21201	16-17	-0.004098503150480326
21201	18-19	-0.09843474896083393
21201	20-21	-0.16150720081973446
21201	22-23	-0.019641146101676554
21201	24-25	-0.12791272661547737
21201	26-27	-0.10148070119076635
21201	28-29	-0.05393513378982817
21201	30-31	-0.09508333522435208
21201	32-33	-0.23925293139563308
21201	34-35	-0.11440399446361482
21201	36-37	-0.09806727545833382
21201	38-39	-0.08123258833362712
21201	40-41	-0.0815395808999213
21201	42-43	-0.11595766826154374
21201	44-45	-0.08594431267759717
21201	46-47	-0.13854257132377512
21201	48-49	-0.18110446101315603
21201	50-51	-0.14561754764346801
21201	52-53	-0.14936751364407996
21201	54-55	-0.1340472748526338
21201	56-57	-0.23773916327875355
21201	58-59	-0.30753361027900894
21201	60-61	-0.31866655407623057
21201	62-63	-0.17138337112961466
21201	64-65	-0.1436812540836243
21201	66-67	-0.18596104515088285
21201	68-69	-0.19232434497656214
21201	70-71	-0.29276895340778
21201	72-73	-0.22875521348691308
21201	74-75	-0.18208328789388872
21201	76	-0.21921202482084112
21202	1	0.0010753879430893676
21202	2	-0.044088997637771854
21202	3	-0.04010006766973362
21202	4	-0.06998156811780021
21202	5	0.012945129180682358
21202	6	-0.11841044122324718
21202	7	-0.0585208749340822
21202	8	-0.12662661859601343
21202	9	-0.06777861480664882
21202	10-11	-0.03262942451129902
21202	12-13	-0.08584408100208663
21202	14-15	-0.08014481413862029
21202	16-17	-0.02420543231185235
21202	18-19	-0.02918778711705272
21202	20-21	-0.13020851998884808
21202	22-23	-0.14666688140229667
21202	24-25	-0.018464816675056284
21202	26-27	-0.12793907791506598
21202	28-29	-0.0915160590679065
21202	30-31	-0.14789027786292763
21202	32-33	-0.14442245204123338
21202	34-35	-0.12742930761319826
21202	36-37	-0.12764235438165628
21202	38-39	-0.16905199322140874
21202	40-41	-0.16788316377989076
21202	42-43	-0.15555949762991617
21202	44-45	-0.15504706471574536
21202	46-47	-0.18137552040925442
21202	48-49	-0.22308381406008237
21202	50-51	-0.24463738800712065
21202	52-53	-0.2781260018204037
21202	54-55	-0.32464273640086105
21202	56-57	-0.2778337978490413
21202	58-59	-0.29658428244302115
21202	60-61	-0.31167059009287357
21202	62-63	-0.19499703404893864
21202	64-65	-0.27144906358501686
21202	66-67	-0.36604309370554944
21202	68-69	-0.31586014615759694
21202	70-71	-0.25287459098512244
21202	72-73	-0.23296342277286897
21202	74-75	-0.15141636045648
21202	76	-0.2618905937271805
21203	1	-0.0015378857542067692
21203	2	-0.008814480141882797
21203	3	-0.07483787423567634
21203	4	-0.05537550099489508
21203	5	-0.07029676071817192
21203	6	-0.03699730192151662
21203	7	-0.017447144757213096
21203	8	-0.08849356219899107
21203	9	-0.0673229663485202
21203	10-11	-0.021999047455899756
21203	12-13	-0.02322634245354749
21203	14-15	-0.03371670949430694
21203	16-17	-0.10044581691527554
21203	18-19	-0.06960936942088125
21203	20-21	-0.08764486621648615
21203	22-23	-0.08058595336208185
21203	24-25	-0.09461647780999982
21203	26-27	-0.11457868031777707
21203	28-29	-0.07898598234132237
21203	30-31	-0.12217896086356461
21203	32-33	-0.15283606975861375
21203	34-35	-0.1367370997597419
21203	36-37	-0.14085628370338554
21203	38-39	-0.13914388696002078
21203	40-41	-0.15976468089841944
21203	42-43	-0.20865136681977248
21203	44-45	-0.04595558238752773
21203	46-47	-0.20203260455935634
21203	48-49	-0.23865939963915395
21203	50-51	-0.18958460698915758
21203	52-53	-0.2944157564164769
21203	54-55	-0.31657570382058253
21203	56-57	-0.18199064722718106
21203	58-59	-0.31640336149938264
21203	60-61	-0.22246890022371701
21203	62-63	-0.2815052612741056
21203	64-65	-0.18072043130290183
21203	66-67	-0.2151308093345463
21203	68-69	-0.19276522014759934
21203	70-71	-0.23200748271813865
21203	72-73	-0.21523735116442566
21203	74-75	-0.24131488881852192
21203	76	-0.1175056899977136
21204	1	-3.4431363530273984E-4
21204	2	-0.05261647589851748
21204	3	-0.0440050950568569
21204	4	-0.05082211840683826
21204	5	-0.08323629640227637
21204	6	-0.10711871345144885
21204	7	-0.053529440204165724
21204	8	0.0073927326316649555
21204	9	-0.038665296438743724
21204	10-11	-0.014199175383893703
21204	12-13	0.05718790277466468
21204	14-15	-0.06625163790332067
21204	16-17	-0.02344450762101502
21204	18-19	-0.03338834080783215
21204	20-21	-0.07105306763116204
21204	22-23	0.03147915907943144
21204	24-25	-0.0727645430680326
21204	26-27	-0.14530597447311777
21204	28-29	-0.06715467363225969
21204	30-31	-0.1335352320599128
21204	32-33	-0.10527065759311682
21204	34-35	-0.07858518239266488
21204	36-37	-0.07842694357157853
21204	38-39	-0.1441334213946064
21204	40-41	-0.1367643250013515
21204	42-43	-0.14507413959591275
21204	44-45	-0.15683526594750674
21204	46-47	-0.0652055183755067
21204	48-49	-0.09331614424237245
21204	50-51	-0.31423895320497763
21204	52-53	-0.23108354569752265
21204	54-55	-0.14973797811892098
21204	56-57	-0.22967550596039388
21204	58-59	-0.1931591801545096
21204	60-61	-0.2818860611237852
21204	62-63	-0.21856193615064967
21204	64-65	-0.2288655823271526
21204	66-67	-0.21979516872971772
21204	68-69	-0.21429898735862452
21204	70-71	-0.1394655081241467
21204	72-73	-0.26277850964952165
21204	74-75	-0.10823426535367275
21204	76	-0.15740849916311817
21205	1	-0.0022342627619913458
21205	2	-0.1420870148043889
21205	3	-0.07476075395219439
21205	4	-0.05389677123176284
21205	5	-0.0627377593399423
21205	6	-0.18290789222599813
21205	7	-0.10131749150950498
21205	8	-0.1215320850605579
21205	9	-0.05015923761638419
21205	10-11	-0.16303749226802466
21205	12-13	-0.11120485655673917
21205	14-15	-0.13608421496999767
21205	16-17	-0.13669984032047466
21205	18-19	-0.15592220296800718
21205	20-21	-0.09458152345677462
21205	22-23	-0.10018298760451927
21205	24-25	-0.19678767326380608
